2000-01-01 00:20:30 946686030.000000 [message] [shd-tgen-main.c:82] [_tgenmain_run] Initializing traffic generator on host noiseclient3 process id 835
2000-01-01 00:20:30 946686030.000000 [message] [shd-tgen-graph.c:752] [tgengraph_new] successfully loaded graphml file 'conf/tgen.torperf4Mclient.graphml.xml' and validated actions: graph is weakly connected with 1 cluster, 3 vertices, and 3 edges
2000-01-01 00:20:30 946686030.000000 [message] [shd-tgen-server.c:133] [tgenserver_new] server listening at 0.0.0.0:8888
2000-01-01 00:20:30 946686030.000000 [message] [shd-tgen-main.c:153] [_tgenmain_run] entering main loop to watch descriptors
2000-01-01 00:20:30 946686030.000000 [message] [shd-tgen-driver.c:813] [_tgendriver_onStartClientTimerExpired] starting client using action graph 'conf/tgen.torperf4Mclient.graphml.xml'
2000-01-01 00:49:39 946687779.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=24900 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:49:40 946687780.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=49800 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:49:41 946687781.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=99600 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:49:42 946687782.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=69222 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:49:43 946687783.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=30378 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:49:44 946687784.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=62748 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:49:45 946687785.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=102588 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:49:46 946687786.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=58764 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:49:47 946687787.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=24900 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:49:48 946687788.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=49800 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:49:49 946687789.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=62748 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:49:50 946687790.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=86652 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:49:51 946687791.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=24900 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:49:52 946687792.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=24900 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:49:53 946687793.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:49:54 946687794.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=74700 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:49:55 946687795.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=81672 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:49:56 946687796.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=67728 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:49:57 946687797.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=24900 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:49:58 946687798.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=9462 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:49:59 946687799.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=61752 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=29 total-transfers-failed=0
2000-01-01 00:49:59 946687799.656946 [message] [shd-tgen-transfer.c:783] [_tgentransfer_readChecksum] transport TCP,40242,localhost:127.0.0.1:37361,localhost:127.0.0.1:9000,server1:182.22.59.229:80,state=SUCCESS,error=NONE transfer transfer,30,noiseclient3,GET,2097152,server1,267,state=SUCCESS,error=NONE MD5 checksums passed: computed=f3ac9f9e83e333bbcabf54c069a99a8a received=f3ac9f9e83e333bbcabf54c069a99a8a
2000-01-01 00:49:59 946687799.656946 [message] [shd-tgen-transfer.c:1465] [_tgentransfer_log] [transfer-complete] transport TCP,40242,localhost:127.0.0.1:37361,localhost:127.0.0.1:9000,server1:182.22.59.229:80,state=SUCCESS,error=NONE transfer transfer,30,noiseclient3,GET,2097152,server1,267,state=SUCCESS,error=NONE total-bytes-read=2097222 total-bytes-write=58 payload-bytes-read=2097152/2097152 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=0 usecs-to-proxy-choice=0 usecs-to-proxy-request=0 usecs-to-proxy-response=-1 usecs-to-command=4478434 usecs-to-response=8512432 usecs-to-first-byte=8512432 usecs-to-last-byte=43740025 usecs-to-checksum=43740025
2000-01-01 00:50:00 946687800.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=10563 bytes-written=0 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:01 946687801.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:02 946687802.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:03 946687803.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:04 946687804.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:05 946687805.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:06 946687806.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:07 946687807.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:08 946687808.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:09 946687809.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:10 946687810.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:11 946687811.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:12 946687812.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:13 946687813.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:14 946687814.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:15 946687815.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:16 946687816.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:17 946687817.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:18 946687818.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:19 946687819.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:20 946687820.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:21 946687821.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:22 946687822.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:23 946687823.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:24 946687824.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:25 946687825.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:26 946687826.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:27 946687827.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=2 bytes-written=13 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:28 946687828.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:29 946687829.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:30 946687830.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:31 946687831.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=10 bytes-written=58 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:32 946687832.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:33 946687833.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:34 946687834.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:35 946687835.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=12939 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:36 946687836.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=234198 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:37 946687837.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:38 946687838.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:39 946687839.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:40 946687840.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=39840 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:41 946687841.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=144918 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:42 946687842.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=64242 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:43 946687843.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:44 946687844.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=3486 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:45 946687845.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=136452 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:46 946687846.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=109062 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:47 946687847.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=107070 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:48 946687848.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=141930 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:49 946687849.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:50 946687850.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=49800 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:51 946687851.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=175794 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:52 946687852.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=23406 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:53 946687853.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:54 946687854.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:55 946687855.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=24900 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:56 946687856.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=94620 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:57 946687857.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=129480 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:58 946687858.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:50:59 946687859.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=24900 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:00 946687860.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=121512 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:01 946687861.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=102588 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:02 946687862.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:03 946687863.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=24900 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:04 946687864.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=224100 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:05 946687865.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=11952 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:06 946687866.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=80676 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=30 total-transfers-failed=0
2000-01-01 00:51:06 946687866.008148 [message] [shd-tgen-transfer.c:783] [_tgentransfer_readChecksum] transport TCP,41629,localhost:127.0.0.1:10274,localhost:127.0.0.1:9000,server1:182.22.59.229:80,state=SUCCESS,error=NONE transfer transfer,31,noiseclient3,GET,2097152,server1,278,state=SUCCESS,error=NONE MD5 checksums passed: computed=5260f96183d681b0fcd8b6d5d4bb3a68 received=5260f96183d681b0fcd8b6d5d4bb3a68
2000-01-01 00:51:06 946687866.008148 [message] [shd-tgen-transfer.c:1465] [_tgentransfer_log] [transfer-complete] transport TCP,41629,localhost:127.0.0.1:10274,localhost:127.0.0.1:9000,server1:182.22.59.229:80,state=SUCCESS,error=NONE transfer transfer,31,noiseclient3,GET,2097152,server1,278,state=SUCCESS,error=NONE total-bytes-read=2097222 total-bytes-write=58 payload-bytes-read=2097152/2097152 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=0 usecs-to-proxy-choice=0 usecs-to-proxy-request=0 usecs-to-proxy-response=-1 usecs-to-command=4275086 usecs-to-response=8181727 usecs-to-first-byte=8181727 usecs-to-last-byte=39351202 usecs-to-checksum=39351202
2000-01-01 00:51:07 946687867.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=14457 bytes-written=0 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:51:08 946687868.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:51:09 946687869.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:51:10 946687870.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:51:11 946687871.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:51:12 946687872.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:51:13 946687873.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
2000-01-01 00:51:14 946687874.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=31 total-transfers-failed=0
