2000-01-01 00:00:01 946684801.000000 [message] [shd-tgen-main.c:82] [_tgenmain_run] Initializing traffic generator on host server1 process id 10589
2000-01-01 00:00:01 946684801.000000 [message] [shd-tgen-graph.c:757] [tgengraph_new] successfully loaded graphml file 'conf/tgen.server.graphml.xml' and validated actions: graph is weakly connected with 1 cluster, 1 vertex, and 0 edges
2000-01-01 00:00:01 946684801.000000 [message] [shd-tgen-server.c:133] [tgenserver_new] server listening at 0.0.0.0:80
2000-01-01 00:00:01 946684801.000000 [message] [shd-tgen-main.c:153] [_tgenmain_run] entering main loop to watch descriptors
2000-01-01 00:25:03 946686303.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=2403618 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=72 total-transfers-failed=5
2000-01-01 00:25:04 946686304.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=980942 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=72 total-transfers-failed=5
2000-01-01 00:25:05 946686305.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=232278 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=72 total-transfers-failed=5
2000-01-01 00:25:06 946686306.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=233658 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=72 total-transfers-failed=5
2000-01-01 00:25:07 946686307.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=144588 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=72 total-transfers-failed=5
2000-01-01 00:25:07 946686307.749553 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,10655,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:53922,state=SUCCESS,error=NONE transfer transfer,79,server1,PUT,51200,noiseclient3,38,state=SUCCESS,error=NONE total-bytes-read=56 total-bytes-write=51269 payload-bytes-write=51200/51200 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=1376844 usecs-to-response=1376844 usecs-to-first-byte=1376844 usecs-to-last-byte=1376844 usecs-to-checksum=1376844
2000-01-01 00:25:07 946686307.764585 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,10660,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:55321,state=SUCCESS,error=NONE transfer transfer,80,server1,PUT,51200,noiseclient4,32,state=SUCCESS,error=NONE total-bytes-read=56 total-bytes-write=51269 payload-bytes-write=51200/51200 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=1164884 usecs-to-response=1164884 usecs-to-first-byte=1164884 usecs-to-last-byte=1164884 usecs-to-checksum=1164884
2000-01-01 00:25:08 946686308.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=112 bytes-written=324744 current-transfers-succeeded=2 current-transfers-failed=0 total-transfers-succeeded=74 total-transfers-failed=5
2000-01-01 00:25:09 946686309.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=139676 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=74 total-transfers-failed=5
2000-01-01 00:25:10 946686310.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=163840 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=74 total-transfers-failed=5
2000-01-01 00:25:11 946686311.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=242892 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=74 total-transfers-failed=5
2000-01-01 00:25:11 946686311.865442 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,10801,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:35477,state=SUCCESS,error=NONE transfer transfer,81,server1,PUT,51200,noiseclient4,33,state=SUCCESS,error=NONE total-bytes-read=56 total-bytes-write=51269 payload-bytes-write=51200/51200 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=1088176 usecs-to-response=1088176 usecs-to-first-byte=1088176 usecs-to-last-byte=1088176 usecs-to-checksum=1088176
2000-01-01 00:25:12 946686312.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=56 bytes-written=365433 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=75 total-transfers-failed=5
2000-01-01 00:25:13 946686313.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=217830 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=75 total-transfers-failed=5
2000-01-01 00:25:14 946686314.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=37144 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=75 total-transfers-failed=5
2000-01-01 00:25:14 946686314.827693 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,10898,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:21676,state=SUCCESS,error=NONE transfer transfer,82,server1,PUT,51200,noiseclient3,39,state=SUCCESS,error=NONE total-bytes-read=56 total-bytes-write=51269 payload-bytes-write=51200/51200 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=976574 usecs-to-response=976574 usecs-to-first-byte=976574 usecs-to-last-byte=976574 usecs-to-checksum=976574
2000-01-01 00:25:15 946686315.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=56 bytes-written=274299 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=76 total-transfers-failed=5
2000-01-01 00:25:16 946686316.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=240024 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=76 total-transfers-failed=5
2000-01-01 00:25:17 946686317.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=175922 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=76 total-transfers-failed=5
2000-01-01 00:25:18 946686318.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=235112 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=76 total-transfers-failed=5
2000-01-01 00:25:19 946686319.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=315598 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=76 total-transfers-failed=5
2000-01-01 00:25:19 946686319.850349 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,11065,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:38513,state=SUCCESS,error=NONE transfer transfer,83,server1,PUT,51200,noiseclient3,40,state=SUCCESS,error=NONE total-bytes-read=56 total-bytes-write=51269 payload-bytes-write=51200/51200 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=1223502 usecs-to-response=1223502 usecs-to-first-byte=1223502 usecs-to-last-byte=1223502 usecs-to-checksum=1223502
2000-01-01 00:25:20 946686320.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=56 bytes-written=153051 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=77 total-transfers-failed=5
2000-01-01 00:25:21 946686321.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=254364 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=77 total-transfers-failed=5
2000-01-01 00:25:21 946686321.247263 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,11128,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:62310,state=SUCCESS,error=NONE transfer transfer,84,server1,PUT,51200,noiseclient4,34,state=SUCCESS,error=NONE total-bytes-read=56 total-bytes-write=51269 payload-bytes-write=51200/51200 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=1060842 usecs-to-response=1060842 usecs-to-first-byte=1060842 usecs-to-last-byte=1060842 usecs-to-checksum=1060842
2000-01-01 00:25:22 946686322.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=56 bytes-written=271431 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=78 total-transfers-failed=5
2000-01-01 00:25:23 946686323.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=125560 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=78 total-transfers-failed=5
2000-01-01 00:25:24 946686324.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=221982 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=78 total-transfers-failed=5
2000-01-01 00:25:25 946686325.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=273616 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=78 total-transfers-failed=5
2000-01-01 00:25:26 946686326.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=57 bytes-written=449794 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=78 total-transfers-failed=5
2000-01-01 00:25:26 946686326.847262 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,11329,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:31224,state=SUCCESS,error=NONE transfer transfer,86,server1,PUT,51200,noiseclient4,35,state=SUCCESS,error=NONE total-bytes-read=56 total-bytes-write=51269 payload-bytes-write=51200/51200 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=1139762 usecs-to-response=1139762 usecs-to-first-byte=1139762 usecs-to-last-byte=1139762 usecs-to-checksum=1139762
2000-01-01 00:25:27 946686327.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=56 bytes-written=1669433 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=79 total-transfers-failed=5
2000-01-01 00:25:28 946686328.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=522610 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=79 total-transfers-failed=5
2000-01-01 00:25:29 946686329.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=1825584 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=79 total-transfers-failed=5
2000-01-01 00:25:30 946686330.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=318316 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=79 total-transfers-failed=5
2000-01-01 00:25:30 946686330.051672 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,11298,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:54438,state=SUCCESS,error=NONE transfer transfer,85,server1,PUT,4194304,noiseclient1,5,state=SUCCESS,error=NONE total-bytes-read=57 total-bytes-write=4194373 payload-bytes-write=4194304/4194304 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=683780 usecs-to-response=683780 usecs-to-first-byte=683780 usecs-to-last-byte=4891702 usecs-to-checksum=4891702
2000-01-01 00:25:30 946686330.774458 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,11538,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:63091,state=SUCCESS,error=NONE transfer transfer,87,server1,PUT,51200,noiseclient3,41,state=SUCCESS,error=NONE total-bytes-read=56 total-bytes-write=51269 payload-bytes-write=51200/51200 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=1398275 usecs-to-response=1398275 usecs-to-first-byte=1398275 usecs-to-last-byte=1398275 usecs-to-checksum=1398275
2000-01-01 00:25:31 946686331.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=56 bytes-written=788526 current-transfers-succeeded=2 current-transfers-failed=0 total-transfers-succeeded=81 total-transfers-failed=5
2000-01-01 00:25:32 946686332.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=57 bytes-written=491898 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=81 total-transfers-failed=5
2000-01-01 00:25:33 946686333.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=1169992 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=81 total-transfers-failed=5
2000-01-01 00:25:34 946686334.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=172004 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=81 total-transfers-failed=5
2000-01-01 00:25:35 946686335.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=362492 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=81 total-transfers-failed=5
2000-01-01 00:25:36 946686336.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=81 total-transfers-failed=5
2000-01-01 00:25:37 946686337.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=295522 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=81 total-transfers-failed=5
2000-01-01 00:25:38 946686338.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=198866 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=81 total-transfers-failed=5
2000-01-01 00:25:38 946686338.197590 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,11799,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:27926,state=SUCCESS,error=NONE transfer transfer,89,server1,PUT,51200,noiseclient4,36,state=SUCCESS,error=NONE total-bytes-read=56 total-bytes-write=51269 payload-bytes-write=51200/51200 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=2617249 usecs-to-response=2617249 usecs-to-first-byte=2617249 usecs-to-last-byte=2617249 usecs-to-checksum=2617249
2000-01-01 00:25:39 946686339.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=56 bytes-written=231999 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=82 total-transfers-failed=5
2000-01-01 00:25:40 946686340.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=91134 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=82 total-transfers-failed=5
2000-01-01 00:25:41 946686341.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=265518 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=82 total-transfers-failed=5
2000-01-01 00:25:42 946686342.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=83250 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=82 total-transfers-failed=5
2000-01-01 00:25:43 946686343.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=274122 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=82 total-transfers-failed=5
2000-01-01 00:25:43 946686343.074057 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,11934,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:47869,state=SUCCESS,error=NONE transfer transfer,90,server1,PUT,51200,noiseclient3,42,state=SUCCESS,error=NONE total-bytes-read=56 total-bytes-write=51269 payload-bytes-write=51200/51200 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=2388905 usecs-to-response=2388905 usecs-to-first-byte=2388905 usecs-to-last-byte=2388905 usecs-to-checksum=2388905
2000-01-01 00:25:44 946686344.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=56 bytes-written=196915 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=83 total-transfers-failed=5
